gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3137803677	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS878546537	Animalia	Chordata	Aves	Galliformes	Numididae	Numida	Numida meleagris		SPECIES	Numida meleagris (Linnaeus, 1758)	Numida meleagris		TZ	Tarangire NP	Manyara	PRESENT	26	e2e717bf-551a-4917-bdc9-4fa0f342c530	-4.002641	35.978336							2020-02-18	18	2	2020	2473341	2473341	HUMAN_OBSERVATION	CLO	EBIRD	OBS878546537				CC_BY_4_0		obsr179574			2024-04-17T08:53:20.043Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3137784671	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS878588666	Animalia	Chordata	Aves	Galliformes	Phasianidae	Pternistis	Pternistis leucoscepus		SPECIES	Pternistis leucoscepus (G.R.Gray, 1867)	Pternistis leucoscepus		TZ	Tarangire NP--Tarangire Sopa Lodge	Manyara	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.907736	36.09471							2020-03-06	6	3	2020	2473849	2473849	HUMAN_OBSERVATION	CLO	EBIRD	OBS878588666				CC_BY_4_0		obsr29149			2024-04-17T09:13:19.992Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3137678230	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_MO:OBS861925234	Animalia	Chordata	Aves	Galliformes	Numididae	Numida	Numida meleagris		SPECIES	Numida meleagris (Linnaeus, 1758)	Numida meleagris		TZ	Tarangire NP	Manyara	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-4.002641	35.978336							2020-02-07	7	2	2020	2473341	2473341	HUMAN_OBSERVATION	CLO	EBIRD_MO	OBS861925234				CC_BY_4_0		obsr742387			2024-04-17T08:31:14.840Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3137673842	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS878585620	Animalia	Chordata	Aves	Galliformes	Phasianidae	Pternistis	Pternistis hildebrandti		SPECIES	Pternistis hildebrandti (Cabanis, 1878)	Pternistis hildebrandti		TZ	Ngorongoro Conservation Area--NE Crater Rim Highlands (2200-2300m)	Arusha	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.13426	35.66932							2020-03-01	1	3	2020	2473837	2473837	HUMAN_OBSERVATION	CLO	EBIRD	OBS878585620				CC_BY_4_0		obsr265885			2024-04-17T08:53:28.193Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3137660545	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS867226950	Animalia	Chordata	Aves	Galliformes	Numididae	Numida	Numida meleagris		SPECIES	Numida meleagris (Linnaeus, 1758)	Numida meleagris		TZ	Ngorongoro Conservation Area--Ndutu (general area)	Arusha	PRESENT	15	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.012835	35.020294							2020-02-18	18	2	2020	2473341	2473341	HUMAN_OBSERVATION	CLO	EBIRD	OBS867226950				CC_BY_4_0		obsr307381			2024-04-17T08:31:00.030Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3137641189	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_CAN:OBS862948792	Animalia	Chordata	Aves	Galliformes	Numididae	Numida	Numida meleagris		SPECIES	Numida meleagris (Linnaeus, 1758)	Numida meleagris		TZ	Aga Khan University (private)--Ngaramtoni Korongo	Arusha	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.341938	36.608635							2020-02-11	11	2	2020	2473341	2473341	HUMAN_OBSERVATION	CLO	EBIRD_CAN	OBS862948792				CC_BY_4_0		obsr110051			2024-04-17T08:54:36.173Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3137607679	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS862332127	Animalia	Chordata	Aves	Galliformes	Phasianidae	Pternistis	Pternistis rufopictus		SPECIES	Pternistis rufopictus Reichenow, 1887	Pternistis rufopictus		TZ	Serengeti NP--Kubu Kubu Tented Lodge	Mara	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-2.32779	34.769466							2020-02-09	9	2	2020	2473863	2473863	HUMAN_OBSERVATION	CLO	EBIRD	OBS862332127				CC_BY_4_0		obsr234814			2024-04-17T09:57:33.722Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3137601766	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS879405877	Animalia	Chordata	Aves	Galliformes	Phasianidae	Campocolinus	Campocolinus coqui		SPECIES	Campocolinus coqui (A.Smith, 1836)	Campocolinus coqui		TZ	Serengeti NP	Shinyanga	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	-2.536346	34.851208							2020-03-09	9	3	2020	11251051	11251051	HUMAN_OBSERVATION	CLO	EBIRD	OBS879405877				CC_BY_4_0		obsr298301			2024-04-17T09:15:17.026Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3137588590	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS871597374	Animalia	Chordata	Aves	Galliformes	Phasianidae	Ortygornis	Ortygornis sephaena		SPECIES	Ortygornis sephaena (A.Smith, 1836)	Ortygornis sephaena		TZ	Tarangire NP--Tarangire Safari Lodge	Manyara	PRESENT	8	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.770492	36.021698							2020-02-26	26	2	2020	11366957	11366957	HUMAN_OBSERVATION	CLO	EBIRD	OBS871597374				CC_BY_4_0		obsr88799			2024-04-17T09:12:49.269Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3137543116	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS863794790	Animalia	Chordata	Aves	Galliformes	Phasianidae	Ortygornis	Ortygornis sephaena		SPECIES	Ortygornis sephaena (A.Smith, 1836)	Ortygornis sephaena		TZ	Ruaha NP	Iringa	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	-7.406877	34.944077							2020-02-13	13	2	2020	11366957	11366957	HUMAN_OBSERVATION	CLO	EBIRD	OBS863794790				CC_BY_4_0		obsr952492			2024-04-17T08:52:06.344Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3137536091	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_MO:OBS861925199	Animalia	Chordata	Aves	Galliformes	Phasianidae	Pternistis	Pternistis leucoscepus		SPECIES	Pternistis leucoscepus (G.R.Gray, 1867)	Pternistis leucoscepus		TZ	Tarangire NP	Manyara	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-4.002641	35.978336							2020-02-07	7	2	2020	2473849	2473849	HUMAN_OBSERVATION	CLO	EBIRD_MO	OBS861925199				CC_BY_4_0		obsr742387			2024-04-17T08:31:14.839Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3137483962	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS873525647	Animalia	Chordata	Aves	Galliformes	Phasianidae	Pternistis	Pternistis rufopictus		SPECIES	Pternistis rufopictus Reichenow, 1887	Pternistis rufopictus		TZ	Ngorongoro Conservation Area--Lake Masek	Arusha	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.025607	35.040752							2020-03-03	3	3	2020	2473863	2473863	HUMAN_OBSERVATION	CLO	EBIRD	OBS873525647				CC_BY_4_0		obsr88799			2024-04-17T09:57:28.263Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3137482754	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS878588689	Animalia	Chordata	Aves	Galliformes	Phasianidae	Campocolinus	Campocolinus coqui		SPECIES	Campocolinus coqui (A.Smith, 1836)	Campocolinus coqui		TZ	Tarangire NP--Tarangire Sopa Lodge	Manyara	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.907736	36.09471							2020-03-06	6	3	2020	11251051	11251051	HUMAN_OBSERVATION	CLO	EBIRD	OBS878588689				CC_BY_4_0		obsr29149			2024-04-17T09:14:11.415Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3137481905	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS871597727	Animalia	Chordata	Aves	Galliformes	Phasianidae	Pternistis	Pternistis leucoscepus		SPECIES	Pternistis leucoscepus (G.R.Gray, 1867)	Pternistis leucoscepus		TZ	Tarangire NP--Tarangire Safari Lodge	Manyara	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.770492	36.021698							2020-02-26	26	2	2020	2473849	2473849	HUMAN_OBSERVATION	CLO	EBIRD	OBS871597727				CC_BY_4_0		obsr88799			2024-04-17T09:57:04.013Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3137412979	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS875066266	Animalia	Chordata	Aves	Galliformes	Phasianidae	Pternistis	Pternistis rufopictus		SPECIES	Pternistis rufopictus Reichenow, 1887	Pternistis rufopictus		TZ	Ngorongoro Conservation Area--Ndutu Safari Lodge	Arusha	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.02012	34.99715							2020-03-04	4	3	2020	2473863	2473863	HUMAN_OBSERVATION	CLO	EBIRD	OBS875066266				CC_BY_4_0		obsr27068			2024-04-17T08:31:17.909Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3137411889	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS878579876	Animalia	Chordata	Aves	Galliformes	Phasianidae	Pternistis	Pternistis leucoscepus		SPECIES	Pternistis leucoscepus (G.R.Gray, 1867)	Pternistis leucoscepus		TZ	Ngorongoro Conservation Area--Olduvai Gorge	Arusha	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-2.993527	35.351257							2020-02-29	29	2	2020	2473849	2473849	HUMAN_OBSERVATION	CLO	EBIRD	OBS878579876				CC_BY_4_0		obsr265885			2024-04-17T09:11:53.272Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3137402739	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS878546557	Animalia	Chordata	Aves	Galliformes	Phasianidae	Pternistis	Pternistis afer		SPECIES	Pternistis afer (P.L.S.Müller, 1776)	Pternistis afer		TZ	Tarangire NP	Manyara	PRESENT	11	e2e717bf-551a-4917-bdc9-4fa0f342c530	-4.002641	35.978336							2020-02-18	18	2	2020	2473787	2473787	HUMAN_OBSERVATION	CLO	EBIRD	OBS878546557				CC_BY_4_0		obsr179574			2024-04-17T08:54:48.811Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3137386879	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS868717848	Animalia	Chordata	Aves	Galliformes	Phasianidae	Pternistis	Pternistis rufopictus		SPECIES	Pternistis rufopictus Reichenow, 1887	Pternistis rufopictus		TZ	Speke Bay Lodge	Mwanza	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-2.267098	33.796364							2020-02-22	22	2	2020	2473863	2473863	HUMAN_OBSERVATION	CLO	EBIRD	OBS868717848				CC_BY_4_0		obsr88405			2024-04-17T09:15:54.035Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3137378054	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS878815774	Animalia	Chordata	Aves	Galliformes	Phasianidae	Pternistis	Pternistis leucoscepus		SPECIES	Pternistis leucoscepus (G.R.Gray, 1867)	Pternistis leucoscepus		TZ	Tarangire NP--Matete Picnic Site	Arusha	PRESENT	5	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.785038	36.04715							2020-03-07	7	3	2020	2473849	2473849	HUMAN_OBSERVATION	CLO	EBIRD	OBS878815774				CC_BY_4_0		obsr277980			2024-04-17T08:52:57.923Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3137365445	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS870155149	Animalia	Chordata	Aves	Galliformes	Numididae	Numida	Numida meleagris		SPECIES	Numida meleagris (Linnaeus, 1758)	Numida meleagris		TZ	Tarangire NP	Manyara	PRESENT	5	e2e717bf-551a-4917-bdc9-4fa0f342c530	-4.002641	35.978336							2020-02-25	25	2	2020	2473341	2473341	HUMAN_OBSERVATION	CLO	EBIRD	OBS870155149				CC_BY_4_0		obsr88799			2024-04-17T08:30:15.437Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3137306181	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS878827432	Animalia	Chordata	Aves	Galliformes	Numididae	Numida	Numida meleagris		SPECIES	Numida meleagris (Linnaeus, 1758)	Numida meleagris		TZ	Ngorongoro Conservation Area—Makao Plains	Arusha	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.045247	34.95007							2020-02-28	28	2	2020	2473341	2473341	HUMAN_OBSERVATION	CLO	EBIRD	OBS878827432				CC_BY_4_0		obsr277980			2024-04-17T08:50:58.034Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3137292923	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS872564207	Animalia	Chordata	Aves	Galliformes	Phasianidae	Campocolinus	Campocolinus coqui		SPECIES	Campocolinus coqui (A.Smith, 1836)	Campocolinus coqui		TZ	Auto selected -3.11043, 35.05409	Arusha	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.11043	35.05409							2020-03-01	1	3	2020	11251051	11251051	HUMAN_OBSERVATION	CLO	EBIRD	OBS872564207				CC_BY_4_0		obsr27068			2024-04-17T08:31:39.936Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3137288179	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS868190346	Animalia	Chordata	Aves	Galliformes	Phasianidae	Pternistis	Pternistis afer		SPECIES	Pternistis afer (P.L.S.Müller, 1776)	Pternistis afer		TZ	Camp	Iringa	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-7.746029	35.136463							2020-02-21	21	2	2020	2473787	2473787	HUMAN_OBSERVATION	CLO	EBIRD	OBS868190346				CC_BY_4_0		obsr614078			2024-04-17T08:52:30.421Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3137274535	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS868988712	Animalia	Chordata	Aves	Galliformes	Phasianidae	Campocolinus	Campocolinus coqui		SPECIES	Campocolinus coqui (A.Smith, 1836)	Campocolinus coqui		TZ	Serengeti NP--Grumeti Serengeti Tented Camp	Mara	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	-2.157065	34.21986							2020-02-23	23	2	2020	11251051	11251051	HUMAN_OBSERVATION	CLO	EBIRD	OBS868988712				CC_BY_4_0		obsr1580264			2024-04-17T08:30:01.201Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3137195096	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS876285801	Animalia	Chordata	Aves	Galliformes	Phasianidae	Pternistis	Pternistis squamatus		SPECIES	Pternistis squamatus (Cassin, 1857)	Pternistis squamatus		TZ	Arusha NP--Ngurdoto Area	Arusha	PRESENT	4	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.284024	36.917057							2020-01-19	19	1	2020	2473828	2473828	HUMAN_OBSERVATION	CLO	EBIRD	OBS876285801				CC_BY_4_0		obsr624363			2024-04-17T08:34:02.757Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3137193561	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS869127015	Animalia	Chordata	Aves	Galliformes	Phasianidae	Pternistis	Pternistis rufopictus		SPECIES	Pternistis rufopictus Reichenow, 1887	Pternistis rufopictus		TZ	Serengeti NP—Ndabaka Gate (West Gate) area	Mara	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-2.192919	33.87331							2020-02-23	23	2	2020	2473863	2473863	HUMAN_OBSERVATION	CLO	EBIRD	OBS869127015				CC_BY_4_0		obsr88405			2024-04-17T09:57:48.748Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3137193465	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS869047320	Animalia	Chordata	Aves	Galliformes	Numididae	Numida	Numida meleagris		SPECIES	Numida meleagris (Linnaeus, 1758)	Numida meleagris		TZ	Tarangire NP--Tarangire Safari Lodge	Manyara	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.770492	36.021698							2020-02-12	12	2	2020	2473341	2473341	HUMAN_OBSERVATION	CLO	EBIRD	OBS869047320				CC_BY_4_0		obsr382886			2024-04-17T09:13:49.932Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3137172803	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS863491548	Animalia	Chordata	Aves	Galliformes	Phasianidae	Pternistis	Pternistis rufopictus		SPECIES	Pternistis rufopictus Reichenow, 1887	Pternistis rufopictus		TZ	Ngorongoro Conservation Area--Lake Masek	Arusha	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.025607	35.040752							2020-02-12	12	2	2020	2473863	2473863	HUMAN_OBSERVATION	CLO	EBIRD	OBS863491548				CC_BY_4_0		obsr234814			2024-04-17T08:52:18.433Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3137126438	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS870145138	Animalia	Chordata	Aves	Galliformes	Numididae	Numida	Numida meleagris		SPECIES	Numida meleagris (Linnaeus, 1758)	Numida meleagris		TZ	Serengeti NP--Seronera	Mara	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-2.437086	34.813087							2020-02-25	25	2	2020	2473341	2473341	HUMAN_OBSERVATION	CLO	EBIRD	OBS870145138				CC_BY_4_0		obsr88405			2024-04-17T09:13:43.541Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3137093999	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS868751357	Animalia	Chordata	Aves	Galliformes	Phasianidae	Pternistis	Pternistis leucoscepus		SPECIES	Pternistis leucoscepus (G.R.Gray, 1867)	Pternistis leucoscepus		TZ	Unnamed Road, Manyara Region, TZ (-3.955, 36.096)	Manyara	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.954919	36.096336							2020-02-11	11	2	2020	2473849	2473849	HUMAN_OBSERVATION	CLO	EBIRD	OBS868751357				CC_BY_4_0		obsr1124420			2024-04-17T09:57:18.883Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3137043115	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS872022500	Animalia	Chordata	Aves	Galliformes	Phasianidae	Ortygornis	Ortygornis sephaena		SPECIES	Ortygornis sephaena (A.Smith, 1836)	Ortygornis sephaena		TZ	Tarangire NP--Tarangire Safari Lodge	Manyara	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.770492	36.021698							2020-02-26	26	2	2020	11366957	11366957	HUMAN_OBSERVATION	CLO	EBIRD	OBS872022500				CC_BY_4_0		obsr27068			2024-04-17T08:51:52.072Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3137013128	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS872011226	Animalia	Chordata	Aves	Galliformes	Phasianidae	Pternistis	Pternistis leucoscepus		SPECIES	Pternistis leucoscepus (G.R.Gray, 1867)	Pternistis leucoscepus		TZ	Ngorongoro Conservation Area--Olduvai Gorge	Arusha	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-2.993527	35.351257							2020-02-29	29	2	2020	2473849	2473849	HUMAN_OBSERVATION	CLO	EBIRD	OBS872011226				CC_BY_4_0		obsr88405			2024-04-17T09:12:49.159Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3136997996	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_MO:OBS868788406	Animalia	Chordata	Aves	Galliformes	Phasianidae	Pternistis	Pternistis afer		SPECIES	Pternistis afer (P.L.S.Müller, 1776)	Pternistis afer		TZ	Tarangire NP	Manyara	PRESENT	6	e2e717bf-551a-4917-bdc9-4fa0f342c530	-4.002641	35.978336							2020-02-05	5	2	2020	2473787	2473787	HUMAN_OBSERVATION	CLO	EBIRD_MO	OBS868788406				CC_BY_4_0		obsr435401			2024-04-17T08:31:44.170Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3136967778	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS864335442	Animalia	Chordata	Aves	Galliformes	Numididae	Numida	Numida meleagris		SPECIES	Numida meleagris (Linnaeus, 1758)	Numida meleagris		TZ	Big and Small Momela Lakes	Arusha	PRESENT	20	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.225897	36.901894							2020-01-24	24	1	2020	2473341	2473341	HUMAN_OBSERVATION	CLO	EBIRD	OBS864335442				CC_BY_4_0		obsr561533			2024-04-17T09:58:09.188Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3136954040	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS866727788	Animalia	Chordata	Aves	Galliformes	Phasianidae	Coturnix	Coturnix coturnix		SPECIES	Coturnix coturnix (Linnaeus, 1758)	Coturnix coturnix		TZ	Ngorongoro Conservation Area--Ndutu (general area)	Arusha	PRESENT	6	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.012835	35.020294							2020-02-18	18	2	2020	2474156	2474156	HUMAN_OBSERVATION	CLO	EBIRD	OBS866727788				CC_BY_4_0		obsr632552			2024-04-17T09:13:17.864Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3136941153	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS875478863	Animalia	Chordata	Aves	Galliformes	Phasianidae	Pternistis	Pternistis hildebrandti		SPECIES	Pternistis hildebrandti (Cabanis, 1878)	Pternistis hildebrandti		TZ	Ngorongoro Conservation Area--NE Crater Rim Highlands (2200-2300m)	Arusha	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.13426	35.66932							2020-03-06	6	3	2020	2473837	2473837	HUMAN_OBSERVATION	CLO	EBIRD	OBS875478863				CC_BY_4_0		obsr88799			2024-04-17T08:32:02.056Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3136860516	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_CAN:OBS859631929	Animalia	Chordata	Aves	Galliformes	Numididae	Numida	Numida meleagris		SPECIES	Numida meleagris (Linnaeus, 1758)	Numida meleagris		TZ	TGT-Kimemo	Arusha	PRESENT	4	e2e717bf-551a-4917-bdc9-4fa0f342c530	-3.346394	36.630306							2020-02-01	1	2	2020	2473341	2473341	HUMAN_OBSERVATION	CLO	EBIRD_CAN	OBS859631929				CC_BY_4_0		obsr110051			2024-04-17T08:31:24.226Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
