gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3264348631	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS988705909	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene brama		SPECIES	Athene brama (Temminck, 1821)	Athene brama		BD	Chandrima (Zia) Udyan (Dhaka)	Dhaka bibhag	PRESENT	4	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.76669	90.37813							2020-09-30	30	9	2020	2497280	2497280	HUMAN_OBSERVATION	CLO	EBIRD	OBS988705909				CC_BY_4_0		obsr931294			2024-04-17T08:32:02.512Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3263982071	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS957317418	Animalia	Chordata	Aves	Strigiformes	Strigidae	Ninox	Ninox scutulata		SPECIES	Ninox scutulata (Raffles, 1822)	Ninox scutulata		BD	National Botanical Garden (Dhaka)	Dhaka bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.822538	90.34798							2020-07-17	17	7	2020	2497840	2497840	HUMAN_OBSERVATION	CLO	EBIRD	OBS957317418				CC_BY_4_0		obsr1292769			2024-04-17T09:14:27.490Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3263373706	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1029291751	Animalia	Chordata	Aves	Strigiformes	Strigidae	Ninox	Ninox scutulata		SPECIES	Ninox scutulata (Raffles, 1822)	Ninox scutulata		BD	Rajshahi University Campus (Rajshahi)	Rajshahi bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.36826	88.63763							2020-12-15	15	12	2020	2497840	2497840	HUMAN_OBSERVATION	CLO	EBIRD	OBS1029291751				CC_BY_4_0		obsr620268			2024-04-17T09:16:14.117Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3263313002	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1027496454	Animalia	Chordata	Aves	Strigiformes	Strigidae	Ninox	Ninox scutulata		SPECIES	Ninox scutulata (Raffles, 1822)	Ninox scutulata		BD	Rajshahi University Campus (Rajshahi)	Rajshahi bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.36826	88.63763							2020-12-12	12	12	2020	2497840	2497840	HUMAN_OBSERVATION	CLO	EBIRD	OBS1027496454				CC_BY_4_0		obsr620268			2024-04-17T09:58:38.286Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3263074149	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS998019344	Animalia	Chordata	Aves	Strigiformes	Strigidae	Otus	Otus lettia		SPECIES	Otus lettia (Hodgson, 1836)	Otus lettia		BD	Kushtia Khulna Division, BD (23.89, 89.146)	Khulna bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.889935	89.14629							2020-10-17	17	10	2020	7340196	7340196	HUMAN_OBSERVATION	CLO	EBIRD	OBS998019344				CC_BY_4_0		obsr1911156			2024-04-17T08:35:25.334Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3262976493	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS898919590	Animalia	Chordata	Aves	Strigiformes	Tytonidae	Tyto	Tyto alba		SPECIES	Tyto alba (Scopoli, 1769)	Tyto alba		BD	Lalmatia house	Dhaka bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.753782	90.36899							2020-04-20	20	4	2020	2497921	2497921	HUMAN_OBSERVATION	CLO	EBIRD	OBS898919590				CC_BY_4_0		obsr931294			2024-04-17T08:30:34.066Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3262651081	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS984400703	Animalia	Chordata	Aves	Strigiformes	Strigidae	Ninox	Ninox scutulata		SPECIES	Ninox scutulata (Raffles, 1822)	Ninox scutulata		BD	National Botanical Garden (Dhaka)	Dhaka bibhag	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.822538	90.34798							2020-09-21	21	9	2020	2497840	2497840	HUMAN_OBSERVATION	CLO	EBIRD	OBS984400703				CC_BY_4_0		obsr1292769			2024-04-17T09:59:31.445Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3262520498	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS989181128	Animalia	Chordata	Aves	Strigiformes	Strigidae	Otus	Otus lettia		SPECIES	Otus lettia (Hodgson, 1836)	Otus lettia		BD	Satchari NP	Sylhet bibhag	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.125654	91.446106							2020-09-30	30	9	2020	7340196	7340196	HUMAN_OBSERVATION	CLO	EBIRD	OBS989181128				CC_BY_4_0		obsr1268033			2024-04-17T08:54:01.378Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3262418874	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS987396793	Animalia	Chordata	Aves	Strigiformes	Strigidae	Ninox	Ninox scutulata		SPECIES	Ninox scutulata (Raffles, 1822)	Ninox scutulata		BD	Zia Uddan (23.7680,90.3816)	Dhaka bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.76797	90.38155							2020-09-27	27	9	2020	2497840	2497840	HUMAN_OBSERVATION	CLO	EBIRD	OBS987396793				CC_BY_4_0		obsr1845215			2024-04-17T09:14:13.659Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3262341493	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS963658821	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene brama		SPECIES	Athene brama (Temminck, 1821)	Athene brama		BD	Jahangirnagar University (Dhaka)	Dhaka bibhag	PRESENT	4	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.881287	90.26744							2020-08-03	3	8	2020	2497280	2497280	HUMAN_OBSERVATION	CLO	EBIRD	OBS963658821				CC_BY_4_0		obsr1308410			2024-04-17T09:59:03.613Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3261927105	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1014902412	Animalia	Chordata	Aves	Strigiformes	Strigidae	Otus	Otus lettia		SPECIES	Otus lettia (Hodgson, 1836)	Otus lettia		BD	C.C.D.B. Hope Center	Dhaka bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.029667	90.23936							2020-11-20	20	11	2020	7340196	7340196	HUMAN_OBSERVATION	CLO	EBIRD	OBS1014902412				CC_BY_4_0		obsr931294			2024-04-17T08:53:20.321Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3261895573	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1011209621	Animalia	Chordata	Aves	Strigiformes	Strigidae	Glaucidium	Glaucidium cuculoides		SPECIES	Glaucidium cuculoides (Vigors, 1831)	Glaucidium cuculoides		BD	Lawachara NP	Sylhet bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.341389	91.79768							2020-11-13	13	11	2020	5232143	5232143	HUMAN_OBSERVATION	CLO	EBIRD	OBS1011209621				CC_BY_4_0		obsr1291610			2024-04-17T08:33:33.755Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3261774448	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS898919592	Animalia	Chordata	Aves	Strigiformes	Tytonidae	Tyto	Tyto alba		SPECIES	Tyto alba (Scopoli, 1769)	Tyto alba		BD	Lalmatia house	Dhaka bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.753782	90.36899							2020-04-20	20	4	2020	2497921	2497921	HUMAN_OBSERVATION	CLO	EBIRD	OBS898919592				CC_BY_4_0		obsr1619813			2024-04-17T08:36:09.269Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3261725343	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS936999886	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene brama		SPECIES	Athene brama (Temminck, 1821)	Athene brama		BD	Rajshahi University Campus (Rajshahi)	Rajshahi bibhag	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.36826	88.63763							2020-06-03	3	6	2020	2497280	2497280	HUMAN_OBSERVATION	CLO	EBIRD	OBS936999886				CC_BY_4_0		obsr620268			2024-04-17T10:01:47.020Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3261368780	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS887437410	Animalia	Chordata	Aves	Strigiformes	Tytonidae	Tyto	Tyto alba		SPECIES	Tyto alba (Scopoli, 1769)	Tyto alba		BD	Lalmatia house	Dhaka bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.753782	90.36899							2020-04-02	2	4	2020	2497921	2497921	HUMAN_OBSERVATION	CLO	EBIRD	OBS887437410				CC_BY_4_0		obsr931294			2024-04-17T09:13:30.870Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3260867992	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1014293963	Animalia	Chordata	Aves	Strigiformes	Strigidae	Otus	Otus lettia		SPECIES	Otus lettia (Hodgson, 1836)	Otus lettia		BD	National Botanical Garden	Dhaka bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.816437	90.3498							2020-11-20	20	11	2020	7340196	7340196	HUMAN_OBSERVATION	CLO	EBIRD	OBS1014293963				CC_BY_4_0		obsr1471215			2024-04-17T10:00:54.016Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3259531096	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS991956226	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene brama		SPECIES	Athene brama (Temminck, 1821)	Athene brama		BD	Rajshahi University Campus (Rajshahi)	Rajshahi bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.36826	88.63763							2020-10-06	6	10	2020	2497280	2497280	HUMAN_OBSERVATION	CLO	EBIRD	OBS991956226				CC_BY_4_0		obsr620268			2024-04-17T09:19:02.170Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3259349405	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS988390932	Animalia	Chordata	Aves	Strigiformes	Strigidae	Glaucidium	Glaucidium cuculoides		SPECIES	Glaucidium cuculoides (Vigors, 1831)	Glaucidium cuculoides		BD	Barshijora Eco Park	Sylhet bibhag	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.46792	91.78515							2020-09-29	29	9	2020	5232143	5232143	HUMAN_OBSERVATION	CLO	EBIRD	OBS988390932				CC_BY_4_0		obsr1268033			2024-04-17T08:52:54.374Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3259339863	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS998408796	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene brama		SPECIES	Athene brama (Temminck, 1821)	Athene brama		BD	Dhaka - Rangpur Highway, Noymile, Rajshahi Division, BD (24.71, 89.397)	Rajshahi bibhag	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.70954	89.39692							2020-10-18	18	10	2020	2497280	2497280	HUMAN_OBSERVATION	CLO	EBIRD	OBS998408796				CC_BY_4_0		obsr1919756			2024-04-17T08:32:23.253Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3258945750	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS885501339	Animalia	Chordata	Aves	Strigiformes	Strigidae	Ninox	Ninox scutulata		SPECIES	Ninox scutulata (Raffles, 1822)	Ninox scutulata		BD	Rajshahi University Campus (Rajshahi)	Rajshahi bibhag	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.36826	88.63763							2020-03-29	29	3	2020	2497840	2497840	HUMAN_OBSERVATION	CLO	EBIRD	OBS885501339				CC_BY_4_0		obsr620268			2024-04-17T08:30:27.042Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3258726082	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS987396788	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene brama		SPECIES	Athene brama (Temminck, 1821)	Athene brama		BD	Zia Uddan (23.7680,90.3816)	Dhaka bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.76797	90.38155							2020-09-27	27	9	2020	2497280	2497280	HUMAN_OBSERVATION	CLO	EBIRD	OBS987396788				CC_BY_4_0		obsr1845215			2024-04-17T09:13:58.001Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3258527467	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS887981081	Animalia	Chordata	Aves	Strigiformes	Strigidae	Ninox	Ninox scutulata		SPECIES	Ninox scutulata (Raffles, 1822)	Ninox scutulata		BD	Unnamed Road, Sylhet Division, BD (24.871, 91.815)	Sylhet bibhag	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.870808	91.815445							2020-04-03	3	4	2020	2497840	2497840	HUMAN_OBSERVATION	CLO	EBIRD	OBS887981081				CC_BY_4_0		obsr1619334			2024-04-17T08:30:45.089Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3258238438	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS851292240	Animalia	Chordata	Aves	Strigiformes	Strigidae	Ninox	Ninox scutulata		SPECIES	Ninox scutulata (Raffles, 1822)	Ninox scutulata		BD	New Vision Eco City (Dhaka)	Dhaka bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.735954	90.29939							2020-01-14	14	1	2020	2497840	2497840	HUMAN_OBSERVATION	CLO	EBIRD	OBS851292240				CC_BY_4_0		obsr1286330			2024-04-17T08:30:12.409Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3258002733	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1008445926	Animalia	Chordata	Aves	Strigiformes	Strigidae	Otus	Otus lettia		SPECIES	Otus lettia (Hodgson, 1836)	Otus lettia		BD	Sayedkathi Union, Barisal Division, BD (22.845, 90.15)	Barisal bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	22.842531	90.15501							2020-11-07	7	11	2020	7340196	7340196	HUMAN_OBSERVATION	CLO	EBIRD	OBS1008445926				CC_BY_4_0		obsr1501511			2024-04-17T09:18:48.867Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3257973799	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS912413061	Animalia	Chordata	Aves	Strigiformes	Tytonidae	Tyto	Tyto alba		SPECIES	Tyto alba (Scopoli, 1769)	Tyto alba		BD	Fakir Nizam Sai Dham, North Kamlapur, Faridpur	Dhaka bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.604004	89.85147							2020-01-17	17	1	2020	2497921	2497921	HUMAN_OBSERVATION	CLO	EBIRD	OBS912413061				CC_BY_4_0		obsr1684810			2024-04-17T08:30:40.861Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3257202374	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS988406843	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene brama		SPECIES	Athene brama (Temminck, 1821)	Athene brama		BD	Rajshahi University Campus (Rajshahi)	Rajshahi bibhag	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.36826	88.63763							2020-09-28	28	9	2020	2497280	2497280	HUMAN_OBSERVATION	CLO	EBIRD	OBS988406843				CC_BY_4_0		obsr620268			2024-04-17T09:13:49.353Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3257183164	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS869859250	Animalia	Chordata	Aves	Strigiformes	Strigidae	Ninox	Ninox scutulata		SPECIES	Ninox scutulata (Raffles, 1822)	Ninox scutulata		BD	Housing Estate (Sylhet)	Sylhet bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.909971	91.866745							2020-02-25	25	2	2020	2497840	2497840	HUMAN_OBSERVATION	CLO	EBIRD	OBS869859250				CC_BY_4_0		obsr1268033			2024-04-17T08:53:20.019Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3256176189	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS979970243	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene brama		SPECIES	Athene brama (Temminck, 1821)	Athene brama		BD	Arakul (Dhaka)	Dhaka bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.658052	90.42333							2020-09-12	12	9	2020	2497280	2497280	HUMAN_OBSERVATION	CLO	EBIRD	OBS979970243				CC_BY_4_0		obsr1291610			2024-04-17T08:53:09.323Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3255790687	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS998246077	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene brama		SPECIES	Athene brama (Temminck, 1821)	Athene brama		BD	Auto selected 23.11446, 90.78401	Chittagong bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.114456	90.78401							2020-10-18	18	10	2020	2497280	2497280	HUMAN_OBSERVATION	CLO	EBIRD	OBS998246077				CC_BY_4_0		obsr1050218			2024-04-17T09:59:40.491Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3255574713	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS995551313	Animalia	Chordata	Aves	Strigiformes	Strigidae	Ninox	Ninox scutulata		SPECIES	Ninox scutulata (Raffles, 1822)	Ninox scutulata		BD	Swiss Valley Resort	Sylhet bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.396599	91.90362							2020-10-13	13	10	2020	2497840	2497840	HUMAN_OBSERVATION	CLO	EBIRD	OBS995551313				CC_BY_4_0		obsr1111166			2024-04-17T10:02:26.787Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3254853711	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS926192137	Animalia	Chordata	Aves	Strigiformes	Tytonidae	Tyto	Tyto alba		SPECIES	Tyto alba (Scopoli, 1769)	Tyto alba		BD	North Kalimabad (Moulvibazar)	Sylhet bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.482244	91.77553							2020-05-19	19	5	2020	2497921	2497921	HUMAN_OBSERVATION	CLO	EBIRD	OBS926192137				CC_BY_4_0		obsr1268033			2024-04-17T08:53:48.007Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3253799405	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1001344384	Animalia	Chordata	Aves	Strigiformes	Tytonidae	Tyto	Tyto alba		SPECIES	Tyto alba (Scopoli, 1769)	Tyto alba		BD	Lalmatia house	Dhaka bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.753782	90.36899							2020-10-24	24	10	2020	2497921	2497921	HUMAN_OBSERVATION	CLO	EBIRD	OBS1001344384				CC_BY_4_0		obsr1845215			2024-04-17T08:32:51.491Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3253787478	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS996040794	Animalia	Chordata	Aves	Strigiformes	Strigidae	Glaucidium	Glaucidium cuculoides		SPECIES	Glaucidium cuculoides (Vigors, 1831)	Glaucidium cuculoides		BD	Swiss Valley Resort	Sylhet bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.396599	91.90362							2020-10-14	14	10	2020	5232143	5232143	HUMAN_OBSERVATION	CLO	EBIRD	OBS996040794				CC_BY_4_0		obsr1111166			2024-04-17T09:15:48.353Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3252737866	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS987362581	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene brama		SPECIES	Athene brama (Temminck, 1821)	Athene brama		BD	Chandrima (Zia) Udyan (Dhaka)	Dhaka bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.76669	90.37813							2020-09-27	27	9	2020	2497280	2497280	HUMAN_OBSERVATION	CLO	EBIRD	OBS987362581				CC_BY_4_0		obsr1286330			2024-04-17T08:52:16.822Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3251956454	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS887011697	Animalia	Chordata	Aves	Strigiformes	Strigidae	Ninox	Ninox scutulata		SPECIES	Ninox scutulata (Raffles, 1822)	Ninox scutulata		BD	Satchari NP	Sylhet bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.125654	91.446106							2020-01-28	28	1	2020	2497840	2497840	HUMAN_OBSERVATION	CLO	EBIRD	OBS887011697				CC_BY_4_0		obsr1393006			2024-04-17T08:32:42.569Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3251358021	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS932788454	Animalia	Chordata	Aves	Strigiformes	Tytonidae	Tyto	Tyto alba		SPECIES	Tyto alba (Scopoli, 1769)	Tyto alba		BD	366/9 Lane - 6, Dhaka, Dhaka Division, BD (23.813, 90.41)	Dhaka bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.812775	90.410484							2020-05-27	27	5	2020	2497921	2497921	HUMAN_OBSERVATION	CLO	EBIRD	OBS932788454				CC_BY_4_0		obsr1174141			2024-04-17T08:51:38.552Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3249852447	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS899813763	Animalia	Chordata	Aves	Strigiformes	Tytonidae	Tyto	Tyto alba		SPECIES	Tyto alba (Scopoli, 1769)	Tyto alba		BD	DC Court, Kushtia, Khulna Division, BD	Khulna bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	23.896654	89.119156							2020-04-22	22	4	2020	2497921	2497921	HUMAN_OBSERVATION	CLO	EBIRD	OBS899813763				CC_BY_4_0		obsr786482			2024-04-17T09:14:36.943Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3249533666	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS975040294	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene brama		SPECIES	Athene brama (Temminck, 1821)	Athene brama		BD	Uttara Ganabhaban, Natore	Rajshahi bibhag	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.441229	89.01094							2020-06-07	7	6	2020	2497280	2497280	HUMAN_OBSERVATION	CLO	EBIRD	OBS975040294				CC_BY_4_0		obsr1768394			2024-04-17T09:16:23.630Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3249495164	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS975389129	Animalia	Chordata	Aves	Strigiformes	Strigidae	Athene	Athene brama		SPECIES	Athene brama (Temminck, 1821)	Athene brama		BD	Rajshahi University Campus (Rajshahi)	Rajshahi bibhag	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	24.36826	88.63763							2020-09-02	2	9	2020	2497280	2497280	HUMAN_OBSERVATION	CLO	EBIRD	OBS975389129				CC_BY_4_0		obsr620268			2024-04-17T08:32:13.981Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
