gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3295156450	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1031438155	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Jabiru	Jabiru mycteria		SPECIES	Jabiru mycteria (Lichtenstein, 1819)	Jabiru mycteria		PY	Arroyos y Esteros, camino a Juan de Mena	Cordillera	PRESENT	11	e2e717bf-551a-4917-bdc9-4fa0f342c530	-24.916302	-56.858932							2020-12-19	19	12	2020	2481953	2481953	HUMAN_OBSERVATION	CLO	EBIRD	OBS1031438155				CC_BY_4_0		obsr1499053			2024-04-17T08:32:10.398Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3294831991	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS996545706	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		PY	Bahia de Asuncion	Asunción	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.272524	-57.633053							2020-10-15	15	10	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD	OBS996545706				CC_BY_4_0		obsr665642			2024-04-17T08:52:39.761Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3294784985	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_PRY:OBS987137298	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		PY	Asunción--Lagunas Banco San Miguel	Asunción	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.267828	-57.612606							2020-09-26	26	9	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD_PRY	OBS987137298				CC_BY_4_0		obsr786854			2024-04-17T08:53:58.020Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3294746814	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1006088058	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		PY	Arroyos y Esteros, camino a Juan de Mena	Cordillera	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-24.916302	-56.858932							2020-11-01	1	11	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD	OBS1006088058				CC_BY_4_0		obsr455355			2024-04-17T09:14:07.671Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3294409202	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS985054210	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Jabiru	Jabiru mycteria		SPECIES	Jabiru mycteria (Lichtenstein, 1819)	Jabiru mycteria		PY	Asunción, Barrio Herrera	Asunción	PRESENT	4	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.3001	-57.55809							2020-09-22	22	9	2020	2481953	2481953	HUMAN_OBSERVATION	CLO	EBIRD	OBS985054210				CC_BY_4_0		obsr1200120			2024-04-17T09:15:15.973Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3294297068	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS973865494	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		PY	Asunción--Lagunas Banco San Miguel	Asunción	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.267828	-57.612606							2020-08-15	15	8	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD	OBS973865494				CC_BY_4_0		obsr1012776			2024-04-17T08:55:46.312Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3294219665	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1031491671	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		PY	Arroyos y Esteros, camino a Juan de Mena	Cordillera	PRESENT	50	e2e717bf-551a-4917-bdc9-4fa0f342c530	-24.916302	-56.858932							2020-12-19	19	12	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD	OBS1031491671				CC_BY_4_0		obsr967724			2024-04-17T09:17:27.430Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3294161196	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1020155102	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Mycteria	Mycteria americana		SPECIES	Mycteria americana Linnaeus, 1758	Mycteria americana		PY	Lagunas AFSA, Villarrica	Guairá	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.794361	-56.46616							2020-11-25	25	11	2020	2481937	2481937	HUMAN_OBSERVATION	CLO	EBIRD	OBS1020155102				CC_BY_4_0		obsr1200120			2024-04-17T09:59:01.717Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3294065007	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS992647769	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		PY	Laguna Yrupe	Asunción	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.306093	-57.661026							2020-10-04	4	10	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD	OBS992647769				CC_BY_4_0		obsr1553290			2024-04-17T09:14:07.444Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3293826823	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1012942371	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		PY	RutaTranschaco, Villa Hayes, Presidente Hayes, PY (-23,631, -58,708)	Presidente Hayes	PRESENT	5	e2e717bf-551a-4917-bdc9-4fa0f342c530	-23.631266	-58.70825							2020-11-16	16	11	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD	OBS1012942371				CC_BY_4_0		obsr1218452			2024-04-17T08:55:22.579Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3293746852	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS984175851	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		PY	San Pedro, PY (-24,314, -57,03)	San Pedro	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	-24.314083	-57.03003							2020-09-20	20	9	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD	OBS984175851				CC_BY_4_0		obsr968119			2024-04-17T08:52:16.144Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3293011579	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1036260321	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Mycteria	Mycteria americana		SPECIES	Mycteria americana Linnaeus, 1758	Mycteria americana		PY	Chacoí	Asunción	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.254593	-57.63786							2020-12-26	26	12	2020	2481937	2481937	HUMAN_OBSERVATION	CLO	EBIRD	OBS1036260321				CC_BY_4_0		obsr434014			2024-04-17T09:24:21.321Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3292923161	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1012579176	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Mycteria	Mycteria americana		SPECIES	Mycteria americana Linnaeus, 1758	Mycteria americana		PY	San Cosme y Damián, Itapúa, PY (-27.329, -56.33)	Itapúa	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	-27.328806	-56.329624							2020-11-15	15	11	2020	2481937	2481937	HUMAN_OBSERVATION	CLO	EBIRD	OBS1012579176				CC_BY_4_0		obsr1295889			2024-04-17T09:58:42.734Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3292743910	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS990846771	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		PY	Asunción--Lagunas Banco San Miguel	Asunción	PRESENT	40	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.267828	-57.612606							2020-10-04	4	10	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD	OBS990846771				CC_BY_4_0		obsr1012776			2024-04-17T09:59:29.847Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3292581611	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_PRY:OBS1005945658	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Jabiru	Jabiru mycteria		SPECIES	Jabiru mycteria (Lichtenstein, 1819)	Jabiru mycteria		PY	Asunción--Lagunas Banco San Miguel	Asunción	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.267828	-57.612606							2020-09-27	27	9	2020	2481953	2481953	HUMAN_OBSERVATION	CLO	EBIRD_PRY	OBS1005945658				CC_BY_4_0		obsr130476			2024-04-17T10:00:13.158Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3292554436	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1020631886	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Mycteria	Mycteria americana		SPECIES	Mycteria americana Linnaeus, 1758	Mycteria americana		PY	RutaTranschaco, Rio Verde, Presidente Hayes, PY (-23.432, -58.906)	Presidente Hayes	PRESENT	9	e2e717bf-551a-4917-bdc9-4fa0f342c530	-23.43156	-58.905552							2020-11-30	30	11	2020	2481937	2481937	HUMAN_OBSERVATION	CLO	EBIRD	OBS1020631886				CC_BY_4_0		obsr1925683			2024-04-17T08:54:09.403Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3292372561	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1033091383	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Mycteria	Mycteria americana		SPECIES	Mycteria americana Linnaeus, 1758	Mycteria americana		PY	Ruta 12, Km 13 a Km 24	Presidente Hayes	PRESENT	26	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.173925	-57.748177							2020-12-19	19	12	2020	2481937	2481937	HUMAN_OBSERVATION	CLO	EBIRD	OBS1033091383				CC_BY_4_0		obsr434014			2024-04-17T08:37:58.692Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3292152732	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1034620570	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		PY	Estancia Delfino - Pilar, Ñeembucú, PY (-26,888, -58,366)	Ñeembucú	PRESENT	3	e2e717bf-551a-4917-bdc9-4fa0f342c530	-26.888098	-58.36562							2020-12-21	21	12	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD	OBS1034620570				CC_BY_4_0		obsr540111			2024-04-17T09:13:42.320Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3292138552	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS979396369	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		PY	Asunción--Lagunas Banco San Miguel	Asunción	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.267828	-57.612606							2020-09-10	10	9	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD	OBS979396369				CC_BY_4_0		obsr540111			2024-04-17T10:00:09.528Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3292135713	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1031494231	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Jabiru	Jabiru mycteria		SPECIES	Jabiru mycteria (Lichtenstein, 1819)	Jabiru mycteria		PY	Arroyos y Esteros, camino a Juan de Mena	Cordillera	PRESENT	11	e2e717bf-551a-4917-bdc9-4fa0f342c530	-24.916302	-56.858932							2020-12-19	19	12	2020	2481953	2481953	HUMAN_OBSERVATION	CLO	EBIRD	OBS1031494231				CC_BY_4_0		obsr967724			2024-04-17T09:14:29.441Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3291983016	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS997027174	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Mycteria	Mycteria americana		SPECIES	Mycteria americana Linnaeus, 1758	Mycteria americana		PY	Auto selected -24.99105, -57.53722	Presidente Hayes	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-24.99105	-57.53722							2020-10-17	17	10	2020	2481937	2481937	HUMAN_OBSERVATION	CLO	EBIRD	OBS997027174				CC_BY_4_0		obsr1231482			2024-04-17T08:53:55.795Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3291964968	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS988788657	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		PY	Asunción--Lagunas Banco San Miguel	Asunción	PRESENT	14	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.267828	-57.612606							2020-09-30	30	9	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD	OBS988788657				CC_BY_4_0		obsr430326			2024-04-17T09:18:09.717Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3291536037	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1038038995	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Mycteria	Mycteria americana		SPECIES	Mycteria americana Linnaeus, 1758	Mycteria americana		PY	Camino a Villa Franca	Ñeembucú	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-26.216928	-58.056362							2020-06-11	11	6	2020	2481937	2481937	HUMAN_OBSERVATION	CLO	EBIRD	OBS1038038995				CC_BY_4_0		obsr1348396			2024-04-17T08:53:47.595Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3291380656	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1025913013	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Jabiru	Jabiru mycteria		SPECIES	Jabiru mycteria (Lichtenstein, 1819)	Jabiru mycteria		PY	RutaTranschaco, Presidente Hayes, PY (-24,767, -57,857)	Presidente Hayes	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-24.767485	-57.85698							2020-12-04	4	12	2020	2481953	2481953	HUMAN_OBSERVATION	CLO	EBIRD	OBS1025913013				CC_BY_4_0		obsr1675383			2024-04-17T08:33:11.392Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3291283326	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS979403604	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Jabiru	Jabiru mycteria		SPECIES	Jabiru mycteria (Lichtenstein, 1819)	Jabiru mycteria		PY	Gran Asunción--Parque Guasu Metropolitano	Asunción	PRESENT	40	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.263834	-57.543							2020-08-29	29	8	2020	2481953	2481953	HUMAN_OBSERVATION	CLO	EBIRD	OBS979403604				CC_BY_4_0		obsr540111			2024-04-17T09:13:37.792Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3290961515	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1025960295	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Mycteria	Mycteria americana		SPECIES	Mycteria americana Linnaeus, 1758	Mycteria americana		PY	Estancia Arrecife, Concepción	Concepción	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-22.261168	-57.472668							2020-12-08	8	12	2020	2481937	2481937	HUMAN_OBSERVATION	CLO	EBIRD	OBS1025960295				CC_BY_4_0		obsr538107			2024-04-17T09:15:43.046Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3290566734	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1020631880	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		PY	RutaTranschaco, Villa Hayes, Presidente Hayes, PY (-23.464, -58.833)	Presidente Hayes	PRESENT	8	e2e717bf-551a-4917-bdc9-4fa0f342c530	-23.463823	-58.832664							2020-11-30	30	11	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD	OBS1020631880				CC_BY_4_0		obsr1925683			2024-04-17T08:52:57.083Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3290449315	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS997439262	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		PY	Puente Palenque, Tacuaras, Tetãvore Ñe'ẽmbuku, PY (-26.837, -57.994)	Ñeembucú	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-26.836863	-57.99402							2020-10-17	17	10	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD	OBS997439262				CC_BY_4_0		obsr1109133			2024-04-17T09:59:22.490Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3290245945	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS991884557	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		PY	Asunción--Lagunas Banco San Miguel	Asunción	PRESENT	60	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.267828	-57.612606							2020-10-06	6	10	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD	OBS991884557				CC_BY_4_0		obsr1200120			2024-04-17T09:59:39.374Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3290217193	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS994096461	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Jabiru	Jabiru mycteria		SPECIES	Jabiru mycteria (Lichtenstein, 1819)	Jabiru mycteria		PY	Humedal de Benjamin Aceval	Presidente Hayes	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-24.990871	-57.537064							2020-10-10	10	10	2020	2481953	2481953	HUMAN_OBSERVATION	CLO	EBIRD	OBS994096461				CC_BY_4_0		obsr540111			2024-04-17T08:31:51.244Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3289879581	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1012030461	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		PY	Estancia Echeverry, Gral Artigas (-26.956, -56.245)	Itapúa	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-26.956367	-56.244583							2020-11-14	14	11	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD	OBS1012030461				CC_BY_4_0		obsr1218452			2024-04-17T08:54:38.217Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3289855948	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS997753937	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		PY	Departamento de Alto Paraná, PY (-25,033, -54,487)	Alto Paraná	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.033117	-54.486874							2020-10-17	17	10	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD	OBS997753937				CC_BY_4_0		obsr1415092			2024-04-17T09:14:25.210Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3289370364	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1023541674	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		PY	Ruta 12, Km 4	Presidente Hayes	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.230618	-57.692986							2020-12-05	5	12	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD	OBS1023541674				CC_BY_4_0		obsr434014			2024-04-17T08:33:08.435Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3289204554	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD_PRY:OBS1005945652	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		PY	Asunción--Lagunas Banco San Miguel	Asunción	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.267828	-57.612606							2020-09-27	27	9	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD_PRY	OBS1005945652				CC_BY_4_0		obsr130476			2024-04-17T09:16:00.148Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3289183251	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS948925556	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		PY	Desvio a Rio Yhaguy, Isla Guazu, Cordillera, PY (-25,053, -57,048)	Cordillera	PRESENT	5	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.053009	-57.047657							2020-06-27	27	6	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD	OBS948925556				CC_BY_4_0		obsr1012776			2024-04-17T09:12:55.813Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3288922539	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS1006781143	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		PY	Embalses, Artigas, Itapúa, PY (-26,94, -56,27)	Itapúa	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	-26.940027	-56.26963							2020-10-31	31	10	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD	OBS1006781143				CC_BY_4_0		obsr1348396			2024-04-17T08:32:36.093Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3288812104	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS991237419	Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	Ciconia	Ciconia maguari		SPECIES	Ciconia maguari (Gmelin, 1789)	Ciconia maguari		PY	Asunción--Lagunas Banco San Miguel	Asunción	PRESENT	50	e2e717bf-551a-4917-bdc9-4fa0f342c530	-25.267828	-57.612606							2020-10-04	4	10	2020	2481910	2481910	HUMAN_OBSERVATION	CLO	EBIRD	OBS991237419				CC_BY_4_0		obsr834166			2024-04-17T09:59:17.337Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
